3.909542e+06	1.634406e+05	3.875841e+03	
2.300859e+05	2.027832e+05	1.334784e+04	
-1.137257e+05	1.385003e+05	2.074411e+04	
3.188168e+05	7.728760e+04	1.869254e+04	
1.774869e+05	6.018386e+04	1.363485e+04	
4.870555e+04	5.216011e+04	1.274392e+04	
7.900008e+04	4.084959e+04	1.350402e+04	
6.784331e+04	3.368420e+04	1.251439e+04	
4.673888e+04	2.915057e+04	1.065993e+04	
3.978718e+04	2.468424e+04	9.143828e+03	
3.106193e+04	2.099323e+04	8.095619e+03	
2.646802e+04	1.813911e+04	7.343219e+03	
2.192635e+04	1.551828e+04	6.495810e+03	
1.753199e+04	1.301645e+04	5.675725e+03	
1.494003e+04	1.110436e+04	5.245021e+03	
1.240878e+04	9.886768e+03	4.849284e+03	
1.044705e+04	8.912089e+03	4.356987e+03	
8.172629e+03	7.889065e+03	4.263800e+03	
6.241730e+03	6.898912e+03	4.326780e+03	
5.325087e+03	6.252393e+03	3.972243e+03	
4.276797e+03	5.982746e+03	3.528774e+03	
3.295734e+03	5.564989e+03	3.258375e+03	
2.642815e+03	4.748548e+03	2.789536e+03	
2.083142e+03	4.118035e+03	2.280598e+03	
1.581410e+03	3.973528e+03	2.217445e+03	
1.107478e+03	3.609081e+03	2.257316e+03	
7.084596e+02	2.839197e+03	1.798222e+03	
3.078497e+02	2.561565e+03	1.027368e+03	
3.255476e+01	2.815156e+03	5.567110e+02	
-4.677931e+01	2.680425e+03	5.821218e+02	
-1.935494e+02	2.255020e+03	7.267528e+02	
-3.965643e+02	2.233014e+03	6.436434e+02	
-5.136135e+02	2.419908e+03	5.225024e+02	
-5.629006e+02	2.458034e+03	5.416239e+02	
-6.206215e+02	2.441981e+03	4.321676e+02	
-7.138561e+02	2.198621e+03	1.905134e+02	
-7.489714e+02	1.696376e+03	1.708761e+02	
-7.037626e+02	1.583642e+03	2.955146e+02	
-6.448134e+02	1.926685e+03	3.149721e+02	
-5.960243e+02	1.923071e+03	3.484568e+02	
-5.408202e+02	1.531740e+03	4.305619e+02	
-4.678547e+02	1.387023e+03	3.648290e+02	
-4.513448e+02	1.340704e+03	1.472681e+02	
-4.879891e+02	1.038184e+03	-9.702060e+00	
-4.383386e+02	8.667446e+02	7.970510e+01	
-3.384182e+02	9.927946e+02	2.471960e+02	
-3.549022e+02	9.779396e+02	1.304443e+02	
-4.463730e+02	7.540798e+02	-5.022974e+01	
-4.509504e+02	5.992392e+02	1.254593e+02	
-3.790813e+02	5.133286e+02	3.189054e+02	
-3.362416e+02	4.179380e+02	2.099324e+02	
-3.242944e+02	3.816806e+02	1.899508e+02	
-2.953514e+02	4.011169e+02	3.352542e+02	
-2.521094e+02	3.468442e+02	2.373364e+02	
-2.521101e+02	2.142149e+02	1.270707e+01	
-3.070354e+02	2.213194e+02	4.031261e+01	
-3.054261e+02	4.179469e+02	1.411138e+02	
-1.992811e+02	5.065698e+02	4.273792e+01	
-1.263095e+02	3.740378e+02	-6.604741e+01	
