-1.656384e+06	4.101677e+05	4.003391e+04	
1.092285e+06	1.946147e+05	3.480043e+04	
1.223397e+05	1.280455e+05	1.104810e+04	
1.942601e+05	8.879530e+04	2.186631e+04	
1.284999e+05	6.190579e+04	1.900227e+04	
9.814843e+04	5.255963e+04	1.861024e+04	
7.550499e+04	4.302098e+04	1.835281e+04	
5.954240e+04	3.384054e+04	1.050836e+04	
4.771071e+04	2.895389e+04	9.137772e+03	
3.828699e+04	2.354058e+04	1.181023e+04	
3.227681e+04	1.898014e+04	8.968818e+03	
2.651395e+04	1.534303e+04	7.957416e+03	
2.196454e+04	1.411098e+04	5.185000e+03	
1.792674e+04	1.252923e+04	5.136091e+03	
1.483430e+04	1.090019e+04	4.380175e+03	
1.235434e+04	9.409845e+03	4.881825e+03	
9.790998e+03	8.702300e+03	3.908748e+03	
8.140123e+03	8.208702e+03	3.330298e+03	
6.412873e+03	7.268925e+03	2.436021e+03	
5.155577e+03	6.277150e+03	2.564572e+03	
4.231091e+03	6.161116e+03	2.536932e+03	
3.764522e+03	5.286341e+03	3.006410e+03	
2.760361e+03	4.741495e+03	3.089673e+03	
2.178140e+03	4.859797e+03	3.781819e+03	
1.644862e+03	4.343837e+03	2.555467e+03	
1.330061e+03	4.280626e+03	2.154402e+03	
9.012275e+02	4.282980e+03	8.722152e+02	
2.906586e+02	3.724012e+03	1.757607e+03	
2.245606e+02	3.243100e+03	9.228642e+02	
9.501809e+01	3.239589e+03	1.328661e+03	
-1.099677e+01	2.886016e+03	2.052142e+03	
-2.086070e+02	2.160480e+03	1.708575e+03	
-3.808196e+02	2.655980e+03	1.233233e+03	
-4.272094e+02	2.338428e+03	9.195433e+02	
-4.021493e+02	2.316875e+03	6.137110e+02	
-3.224737e+02	1.974787e+03	3.717396e+02	
-4.975807e+02	1.706946e+03	7.005882e+02	
-6.083535e+02	1.805675e+03	6.158656e+02	
-5.508207e+02	1.761299e+03	7.561826e+02	
-5.805498e+02	1.074626e+03	4.736859e+02	
-3.959043e+02	1.081662e+03	1.144582e+02	
-3.325949e+02	1.078823e+03	1.951970e+02	
-5.666075e+02	1.289999e+03	3.376931e+02	
-5.377633e+02	1.448674e+03	7.982823e+01	
-6.006221e+02	1.194658e+03	-4.187411e+02	
-5.031096e+02	1.050472e+03	-3.077230e+02	
-5.126897e+02	1.179465e+03	1.235495e+02	
-5.457657e+02	1.004264e+03	1.042561e+02	
-4.008073e+02	7.555126e+02	2.861067e+02	
-3.863003e+02	5.151136e+02	5.681375e+01	
-3.032948e+02	8.765222e+02	-4.152534e+02	
-3.521526e+02	7.892448e+02	-2.427275e+02	
-3.219209e+02	1.035939e+03	-5.822137e+01	
-4.007705e+02	9.652104e+02	1.914581e+02	
-4.570661e+02	8.339853e+02	2.617024e+01	
-4.623308e+02	8.061397e+02	-2.708689e+02	
-3.757615e+02	4.897813e+02	-7.616251e+01	
-3.436511e+02	6.319902e+02	-1.314530e+01	
-3.704049e+02	5.098603e+02	-5.024793e+01	
