9.831136e+05	4.041252e+04	6.550141e+02	
5.798478e+04	4.970180e+04	2.679924e+03	
-2.926315e+04	3.360283e+04	5.407103e+03	
7.930322e+04	1.888893e+04	6.609540e+03	
4.456702e+04	1.529079e+04	5.416542e+03	
1.285782e+04	1.399474e+04	3.718795e+03	
2.044442e+04	1.151443e+04	3.488929e+03	
1.736653e+04	9.020195e+03	3.811587e+03	
1.192575e+04	6.949985e+03	2.914750e+03	
1.018403e+04	5.791346e+03	1.515978e+03	
8.035709e+03	5.118263e+03	1.129601e+03	
6.885013e+03	4.270715e+03	1.429830e+03	
5.762863e+03	3.613563e+03	1.597741e+03	
4.683622e+03	3.257972e+03	1.617907e+03	
3.879380e+03	2.865710e+03	1.510364e+03	
3.029189e+03	2.555045e+03	1.265817e+03	
2.614003e+03	2.476136e+03	1.036483e+03	
2.301090e+03	2.368289e+03	7.886423e+02	
1.870464e+03	2.076691e+03	5.589854e+02	
1.499123e+03	1.762899e+03	5.534077e+02	
1.120250e+03	1.517774e+03	6.852304e+02	
8.460417e+02	1.285227e+03	7.190249e+02	
7.237986e+02	1.096255e+03	5.901485e+02	
6.198067e+02	1.037414e+03	3.365190e+02	
4.359448e+02	1.074467e+03	1.325789e+02	
2.384679e+02	1.064860e+03	1.525524e+02	
1.521559e+02	9.283901e+02	2.835531e+02	
8.963495e+01	7.526414e+02	3.327683e+02	
-2.049978e+01	6.527034e+02	2.985374e+02	
-8.822192e+01	5.948951e+02	2.593565e+02	
-6.599964e+01	5.083057e+02	2.702200e+02	
-2.464601e+01	4.507724e+02	3.240515e+02	
-7.196218e+01	4.960511e+02	3.368704e+02	
-1.674253e+02	5.754244e+02	2.978653e+02	
-1.901879e+02	5.599305e+02	2.804644e+02	
-1.599356e+02	4.423992e+02	2.556509e+02	
-1.610275e+02	3.453170e+02	1.744386e+02	
-1.937874e+02	3.368833e+02	1.304950e+02	
-1.971354e+02	3.524540e+02	1.681495e+02	
-1.621774e+02	3.204882e+02	1.724768e+02	
-1.419843e+02	2.414720e+02	9.864400e+01	
-1.467911e+02	1.864588e+02	1.891070e+01	
-1.536068e+02	2.443193e+02	-1.411673e+01	
-1.646352e+02	3.542145e+02	3.875867e+01	
-1.827715e+02	3.450957e+02	1.312068e+02	
-1.974492e+02	2.315709e+02	9.025845e+01	
-1.937657e+02	1.795447e+02	-9.907609e+01	
-1.639571e+02	1.995803e+02	-2.229383e+02	
-1.337454e+02	1.802486e+02	-1.816637e+02	
-1.305886e+02	1.307031e+02	-7.643140e+01	
-1.247762e+02	1.418156e+02	-9.982507e+00	
-9.970562e+01	1.803389e+02	-3.621531e+01	
-1.081882e+02	1.371880e+02	-1.427671e+02	
-1.483360e+02	4.985448e+01	-2.215940e+02	
-1.402279e+02	4.357155e+01	-2.194743e+02	
-7.528570e+01	8.663773e+01	-2.104445e+02	
-2.819512e+01	5.767414e+01	-2.103756e+02	
-4.289139e+01	-1.025413e+01	-1.452881e+02	
-8.964003e+01	-8.340490e+00	-3.623613e+01	
