2.155271e+04	3.536990e+03	7.376890e+01	
1.073480e+04	4.457609e+03	2.778259e+02	
5.805485e+03	3.196136e+03	4.965330e+02	
4.319330e+03	1.944848e+03	5.368401e+02	
3.220520e+03	1.526667e+03	4.379966e+02	
2.306189e+03	1.268089e+03	3.609276e+02	
1.794628e+03	9.730349e+02	3.235318e+02	
1.448078e+03	7.854027e+02	2.731401e+02	
1.167037e+03	6.683750e+02	2.356863e+02	
9.492165e+02	5.702891e+02	2.327772e+02	
7.718185e+02	4.815548e+02	2.195637e+02	
6.326442e+02	4.082035e+02	1.805941e+02	
5.254591e+02	3.582623e+02	1.497175e+02	
4.362814e+02	3.097930e+02	1.335885e+02	
3.600439e+02	2.575434e+02	1.155214e+02	
2.974394e+02	2.248556e+02	9.721002e+01	
2.457578e+02	2.104647e+02	8.566379e+01	
2.006335e+02	1.936562e+02	8.144669e+01	
1.633558e+02	1.724828e+02	8.290534e+01	
1.340097e+02	1.567182e+02	7.922059e+01	
1.083497e+02	1.447617e+02	6.542597e+01	
8.507611e+01	1.320086e+02	5.668980e+01	
6.541807e+01	1.215934e+02	5.845363e+01	
5.043657e+01	1.137878e+02	5.684074e+01	
3.998180e+01	1.048532e+02	5.124790e+01	
3.071568e+01	9.524511e+01	5.049708e+01	
2.003977e+01	8.576676e+01	4.741592e+01	
1.031703e+01	7.586479e+01	3.645053e+01	
4.039105e+00	6.903147e+01	2.818667e+01	
2.082541e-01	6.714866e+01	2.536547e+01	
-2.561458e+00	6.443596e+01	1.957091e+01	
-5.683375e+00	5.880155e+01	1.435816e+01	
-9.985910e+00	5.606924e+01	1.798032e+01	
-1.282754e+01	5.552660e+01	2.228315e+01	
-1.296413e+01	5.099272e+01	1.745904e+01	
-1.365117e+01	4.510155e+01	1.144757e+01	
-1.534608e+01	4.265645e+01	1.158380e+01	
-1.550802e+01	4.024988e+01	9.887648e+00	
-1.538702e+01	3.573981e+01	3.635034e+00	
-1.685992e+01	3.263419e+01	2.413295e+00	
-1.788757e+01	3.108849e+01	6.590640e+00	
-1.702963e+01	2.890106e+01	7.205487e+00	
-1.581571e+01	2.732418e+01	4.375525e+00	
-1.522253e+01	2.668042e+01	3.646991e+00	
-1.475447e+01	2.497812e+01	4.373018e+00	
-1.421355e+01	2.316184e+01	3.948312e+00	
-1.377522e+01	2.253358e+01	3.783250e+00	
-1.328231e+01	2.115583e+01	5.719541e+00	
-1.254209e+01	1.893264e+01	6.931486e+00	
-1.174487e+01	1.837969e+01	4.319390e+00	
-1.118907e+01	1.887845e+01	1.604946e+00	
-1.086536e+01	1.774798e+01	1.921255e+00	
-1.039275e+01	1.498703e+01	1.281139e+00	
-9.571905e+00	1.257468e+01	-5.951548e-01	
-8.839608e+00	1.161838e+01	1.088056e+00	
-8.413303e+00	1.122892e+01	3.877545e+00	
-7.690397e+00	9.671918e+00	2.495242e+00	
-6.259342e+00	7.122051e+00	6.425648e-02	
-4.546983e+00	5.572044e+00	1.535726e+00	
