2.222723e+05	0.000000e+00	0.000000e+00	
1.951987e+05	0.000000e+00	0.000000e+00	
1.495304e+05	0.000000e+00	0.000000e+00	
9.601636e+04	0.000000e+00	0.000000e+00	
4.660735e+04	0.000000e+00	0.000000e+00	
1.013583e+04	0.000000e+00	0.000000e+00	
-9.894236e+03	0.000000e+00	0.000000e+00	
-1.529961e+04	0.000000e+00	0.000000e+00	
-1.135747e+04	0.000000e+00	0.000000e+00	
-4.142490e+03	0.000000e+00	0.000000e+00	
1.744626e+03	0.000000e+00	0.000000e+00	
4.262356e+03	0.000000e+00	0.000000e+00	
3.704850e+03	0.000000e+00	0.000000e+00	
1.633161e+03	0.000000e+00	0.000000e+00	
-3.319658e+02	0.000000e+00	0.000000e+00	
-1.288040e+03	0.000000e+00	0.000000e+00	
-1.197419e+03	0.000000e+00	0.000000e+00	
-5.591476e+02	0.000000e+00	0.000000e+00	
6.062785e+01	0.000000e+00	0.000000e+00	
3.497867e+02	0.000000e+00	0.000000e+00	
3.105532e+02	0.000000e+00	0.000000e+00	
1.249305e+02	0.000000e+00	0.000000e+00	
-2.597778e+01	0.000000e+00	0.000000e+00	
-6.801382e+01	0.000000e+00	0.000000e+00	
-3.202594e+01	0.000000e+00	0.000000e+00	
1.273429e+01	0.000000e+00	0.000000e+00	
2.274323e+01	0.000000e+00	0.000000e+00	
9.109559e-01	0.000000e+00	0.000000e+00	
7.120808e+01	0.000000e+00	0.000000e+00	
-2.848390e+01	0.000000e+00	0.000000e+00	
-1.288672e+01	0.000000e+00	0.000000e+00	
6.918275e+00	0.000000e+00	0.000000e+00	
1.568073e+01	0.000000e+00	0.000000e+00	
1.070776e+01	0.000000e+00	0.000000e+00	
5.783692e-01	0.000000e+00	0.000000e+00	
-4.676774e+00	0.000000e+00	0.000000e+00	
-2.004058e+00	0.000000e+00	0.000000e+00	
3.915999e+00	0.000000e+00	0.000000e+00	
6.396675e+00	0.000000e+00	0.000000e+00	
2.875287e+00	0.000000e+00	0.000000e+00	
-3.578188e+00	0.000000e+00	0.000000e+00	
-7.664357e+00	0.000000e+00	0.000000e+00	
-6.490942e+00	0.000000e+00	0.000000e+00	
-1.509269e+00	0.000000e+00	0.000000e+00	
3.289132e+00	0.000000e+00	0.000000e+00	
4.813740e+00	0.000000e+00	0.000000e+00	
2.971798e+00	0.000000e+00	0.000000e+00	
-1.135256e+261	0.000000e+00	0.000000e+00	
-1.495664e+00	0.000000e+00	0.000000e+00	
-1.043589e+00	0.000000e+00	0.000000e+00	
