-1.635781e+06	4.137352e+05	4.278643e+04	
1.081063e+06	1.808167e+05	4.557127e+04	
1.216871e+05	1.257311e+05	2.102308e+04	
1.913918e+05	8.234315e+04	2.370949e+04	
1.265848e+05	6.087322e+04	1.286991e+04	
9.791380e+04	5.077919e+04	1.399549e+04	
7.603697e+04	3.993628e+04	1.249228e+04	
5.842743e+04	3.215473e+04	1.117990e+04	
4.839210e+04	2.878019e+04	1.032908e+04	
3.894965e+04	2.225998e+04	9.411789e+03	
3.263388e+04	1.898847e+04	1.006906e+04	
2.647038e+04	1.696934e+04	7.734684e+03	
2.145307e+04	1.534089e+04	5.818570e+03	
1.831648e+04	1.208795e+04	5.551551e+03	
1.502764e+04	1.127463e+04	5.919961e+03	
1.192681e+04	9.834010e+03	5.398672e+03	
9.919154e+03	9.058260e+03	5.205783e+03	
8.238957e+03	7.612080e+03	4.890433e+03	
6.541575e+03	7.797731e+03	3.955521e+03	
5.625483e+03	6.367348e+03	3.475253e+03	
4.425814e+03	5.963140e+03	3.339911e+03	
3.538424e+03	5.555950e+03	2.475812e+03	
2.573041e+03	5.310946e+03	3.826516e+03	
2.225179e+03	4.299733e+03	2.479995e+03	
1.718058e+03	3.996773e+03	2.543482e+03	
1.276492e+03	3.825906e+03	1.740381e+03	
9.472353e+02	3.688072e+03	1.507463e+03	
4.643931e+02	3.381711e+03	1.671941e+03	
1.004299e+02	3.329857e+03	1.273089e+03	
4.340731e+01	2.991965e+03	1.375950e+03	
8.170740e+01	2.407703e+03	1.618455e+03	
-4.784452e+01	2.822807e+03	1.268750e+03	
-3.031880e+02	2.574801e+03	5.132519e+02	
-4.121720e+02	2.252362e+03	1.407432e+03	
-2.889524e+02	2.188519e+03	8.767476e+02	
-3.901538e+02	1.845934e+03	6.633678e+02	
-5.703950e+02	2.109417e+03	5.579036e+02	
-5.074659e+02	1.891212e+03	8.098561e+02	
-3.668849e+02	1.517176e+03	9.268042e+02	
-4.889212e+02	1.653619e+03	1.036895e+03	
-6.988995e+02	1.834779e+03	1.392283e+01	
-6.963025e+02	1.795083e+03	4.181009e+02	
-6.412917e+02	1.645472e+03	5.844822e+02	
-7.734786e+02	1.525059e+03	7.584062e+02	
-6.524347e+02	1.203695e+03	3.319903e+02	
-6.690499e+02	1.024342e+03	9.997588e+01	
-6.044317e+02	8.899440e+02	5.739973e+02	
-6.548202e+02	9.265691e+02	1.836343e+02	
-6.300396e+02	8.926674e+02	-3.717741e+01	
-5.809438e+02	9.218555e+02	-6.729329e+01	
-4.374765e+02	4.692659e+02	4.221154e+02	
-3.845048e+02	5.202793e+02	2.589394e+02	
-3.510651e+02	4.670691e+02	2.839661e+02	
-3.285741e+02	3.785960e+02	4.775312e+02	
-2.630867e+02	7.567416e+01	6.194958e+02	
-1.531781e+02	4.069874e+02	4.979605e+02	
-1.786328e+02	3.540700e+02	5.672250e+02	
-1.753501e+02	1.559215e+02	3.877616e+02	
-1.211027e+01	1.667361e+02	2.499375e+02	
