2.130095e+04	4.175004e+03	1.088898e+02	
1.078918e+04	5.080307e+03	3.734700e+02	
5.839998e+03	3.332217e+03	5.830803e+02	
4.279930e+03	1.771843e+03	5.399168e+02	
3.189877e+03	1.404973e+03	4.035564e+02	
2.293926e+03	1.254170e+03	3.458507e+02	
1.784513e+03	9.829511e+02	3.230001e+02	
1.441986e+03	7.882265e+02	2.865265e+02	
1.161276e+03	6.634925e+02	2.633856e+02	
9.406017e+02	5.666943e+02	2.532434e+02	
7.656292e+02	4.913884e+02	2.241515e+02	
6.305665e+02	4.217959e+02	1.828174e+02	
5.235571e+02	3.610549e+02	1.642511e+02	
4.325948e+02	3.140286e+02	1.605886e+02	
3.556581e+02	2.776608e+02	1.410921e+02	
2.938273e+02	2.451694e+02	1.175460e+02	
2.440236e+02	2.138485e+02	1.114187e+02	
2.000292e+02	1.912054e+02	1.111048e+02	
1.616159e+02	1.768146e+02	1.038086e+02	
1.313983e+02	1.602675e+02	9.250138e+01	
1.074315e+02	1.409408e+02	8.043262e+01	
8.601925e+01	1.263645e+02	7.019670e+01	
6.640514e+01	1.167565e+02	6.331707e+01	
5.128147e+01	1.078267e+02	5.637219e+01	
4.077138e+01	1.007551e+02	4.750320e+01	
3.042720e+01	9.608667e+01	4.130004e+01	
1.968429e+01	8.959677e+01	4.144947e+01	
1.200200e+01	8.148835e+01	4.188170e+01	
6.517207e+00	7.570712e+01	3.543405e+01	
9.616304e-01	7.148000e+01	2.693080e+01	
-2.977885e+00	6.626771e+01	2.262084e+01	
-5.005665e+00	6.108645e+01	2.026826e+01	
-7.870178e+00	5.817143e+01	2.000162e+01	
-1.140925e+01	5.756088e+01	2.258829e+01	
-1.348735e+01	5.576059e+01	2.084166e+01	
-1.472136e+01	4.988354e+01	1.381371e+01	
-1.638021e+01	4.394901e+01	1.165686e+01	
-1.742307e+01	4.223379e+01	1.593142e+01	
-1.700782e+01	4.083130e+01	1.761244e+01	
-1.634983e+01	3.662310e+01	1.371710e+01	
-1.642058e+01	3.278453e+01	8.940556e+00	
-1.662702e+01	3.004588e+01	7.108969e+00	
-1.613955e+01	2.715421e+01	7.641534e+00	
-1.508166e+01	2.601377e+01	6.143702e+00	
-1.450042e+01	2.612942e+01	9.362816e-01	
-1.455534e+01	2.434910e+01	-3.085971e+00	
-1.377545e+01	2.154188e+01	-2.681307e+00	
-1.201314e+01	1.946349e+01	-3.109316e-01	
-1.114558e+01	1.741677e+01	1.574251e+00	
-1.150163e+01	1.614336e+01	1.336477e+00	
-1.149232e+01	1.634110e+01	-1.629258e+00	
-1.064657e+01	1.619929e+01	-3.646914e+00	
-9.958707e+00	1.491018e+01	-1.673015e+00	
-9.954823e+00	1.286156e+01	1.562393e+00	
-9.856651e+00	1.033852e+01	2.728809e+00	
-8.864929e+00	9.057764e+00	2.332249e+00	
-7.727814e+00	1.009447e+01	2.201680e+00	
-7.350432e+00	1.179371e+01	2.465750e+00	
-6.904886e+00	1.203778e+01	2.220763e+00	
