2.183118e+04	4.158243e+03	1.084227e+02	
1.096737e+04	5.101386e+03	3.522438e+02	
5.884880e+03	3.380264e+03	4.982377e+02	
4.340015e+03	1.797343e+03	4.149349e+02	
3.285884e+03	1.430183e+03	3.576904e+02	
2.398474e+03	1.318438e+03	4.175400e+02	
1.872671e+03	1.047707e+03	3.996790e+02	
1.502618e+03	7.905103e+02	3.054054e+02	
1.196873e+03	6.009372e+02	2.784159e+02	
9.619078e+02	4.966724e+02	2.865691e+02	
7.823933e+02	4.575377e+02	2.554132e+02	
6.512760e+02	4.014629e+02	2.165553e+02	
5.521373e+02	3.264780e+02	1.913154e+02	
4.549974e+02	2.886745e+02	1.602352e+02	
3.555402e+02	2.713073e+02	1.300467e+02	
2.814951e+02	2.281091e+02	1.137777e+02	
2.412062e+02	1.841786e+02	9.352443e+01	
2.102035e+02	1.701369e+02	5.488195e+01	
1.760195e+02	1.653797e+02	2.873670e+01	
1.458307e+02	1.563654e+02	4.404487e+01	
1.194595e+02	1.400721e+02	6.636268e+01	
8.956245e+01	1.157459e+02	5.887785e+01	
6.005437e+01	1.058680e+02	4.586029e+01	
4.260248e+01	1.060509e+02	4.643489e+01	
3.663258e+01	8.586347e+01	3.688981e+01	
3.129106e+01	6.446774e+01	1.553233e+01	
2.218875e+01	6.842367e+01	1.049490e+01	
1.271581e+01	7.398451e+01	2.010584e+01	
6.426104e+00	6.950467e+01	1.952965e+01	
2.068104e+00	6.822576e+01	9.222556e+00	
-4.779231e+00	6.156502e+01	5.728217e+00	
-1.386631e+01	5.027792e+01	1.083548e+01	
-2.095617e+01	5.347528e+01	1.972968e+01	
-2.486581e+01	5.653322e+01	2.920507e+01	
-2.614649e+01	4.029515e+01	2.892866e+01	
-2.456425e+01	2.884548e+01	1.349336e+01	
-2.163468e+01	3.890521e+01	-1.935413e+00	
-2.041917e+01	4.834750e+01	7.871272e-01	
-2.227807e+01	4.228490e+01	1.618168e+01	
-2.439846e+01	2.967369e+01	2.126731e+01	
-2.219625e+01	2.163186e+01	7.674991e+00	
-1.731663e+01	2.272531e+01	-7.643731e+00	
-1.579110e+01	2.892543e+01	-8.073147e+00	
-1.630276e+01	3.335821e+01	1.606312e+00	
-1.361573e+01	3.235173e+01	5.287679e+00	
-9.500391e+00	2.376723e+01	-3.074374e+00	
-7.299430e+00	1.593562e+01	-1.388542e+01	
-6.044454e+00	2.032898e+01	-1.447458e+01	
-5.644336e+00	2.704698e+01	-2.719685e+00	
-7.048809e+00	2.211837e+01	9.840177e+00	
-8.990546e+00	1.260186e+01	1.107053e+01	
-9.492557e+00	7.158017e+00	6.275309e+00	
-7.762994e+00	5.085817e+00	6.961902e+00	
-5.679839e+00	7.699813e+00	7.633430e+00	
-5.910960e+00	1.208810e+01	1.589205e+00	
-7.120617e+00	1.061016e+01	-6.070541e-01	
-6.355569e+00	6.040368e+00	6.044122e+00	
-4.421207e+00	4.713849e+00	1.054788e+01	
-3.808439e+00	3.365601e+00	8.261859e+00	
