9.754583e+05	3.753826e+04	8.262417e+02	
5.728174e+04	4.679343e+04	2.779977e+03	
-2.842175e+04	3.244815e+04	4.260328e+03	
7.902044e+04	1.890177e+04	4.027097e+03	
4.389366e+04	1.526020e+04	3.410085e+03	
1.244120e+04	1.312428e+04	3.336962e+03	
1.992220e+04	9.896362e+03	3.269142e+03	
1.671234e+04	7.821524e+03	3.047508e+03	
1.152284e+04	6.726464e+03	2.763169e+03	
9.971559e+03	5.831838e+03	2.208362e+03	
7.790733e+03	4.945257e+03	1.692862e+03	
6.662269e+03	4.109224e+03	1.692081e+03	
5.531491e+03	3.698395e+03	1.748313e+03	
4.378462e+03	3.596800e+03	1.363727e+03	
3.657980e+03	3.215431e+03	1.077049e+03	
2.906481e+03	2.601437e+03	1.198053e+03	
2.429314e+03	2.193013e+03	1.089848e+03	
2.110674e+03	1.946217e+03	6.698301e+02	
1.793971e+03	1.681821e+03	6.370478e+02	
1.491622e+03	1.473230e+03	1.020282e+03	
1.146460e+03	1.354061e+03	1.199593e+03	
8.810793e+02	1.350144e+03	9.478807e+02	
6.951634e+02	1.450546e+03	5.480465e+02	
5.906032e+02	1.421680e+03	3.797997e+02	
5.203969e+02	1.206525e+03	5.144960e+02	
3.404750e+02	1.020196e+03	6.194216e+02	
1.444593e+02	9.276787e+02	5.088163e+02	
5.589793e+01	8.921127e+02	3.703996e+02	
5.293094e+00	8.581816e+02	2.869970e+02	
-8.775782e+01	7.361387e+02	2.221237e+02	
-1.447142e+02	6.440791e+02	2.821977e+02	
-9.250763e+01	6.747109e+02	4.020072e+02	
-5.215685e+01	6.338292e+02	3.213045e+02	
-8.003523e+01	5.118535e+02	1.046034e+02	
-1.132180e+02	5.147878e+02	-3.160925e+00	
-1.859578e+02	5.955662e+02	-2.409494e+01	
-2.657487e+02	6.195650e+02	-2.083489e+01	
-2.176328e+02	5.965183e+02	3.640543e+01	
-1.140033e+02	5.337071e+02	6.191626e+01	
-1.311946e+02	4.764735e+02	5.954820e+01	
-1.982949e+02	4.979801e+02	1.378719e+02	
-1.687380e+02	5.159325e+02	1.495615e+02	
-1.113627e+02	4.181344e+02	1.148687e+01	
-1.201049e+02	2.622442e+02	-2.126441e+00	
-1.518369e+02	1.664026e+02	1.690177e+02	
-1.437083e+02	1.497400e+02	2.658347e+02	
-8.255653e+01	1.522591e+02	2.537076e+02	
-3.313675e+01	1.313905e+02	2.605200e+02	
-6.463271e+01	1.079428e+02	2.597446e+02	
-1.143585e+02	1.252644e+02	1.885064e+02	
-1.070840e+02	1.594496e+02	8.607658e+01	
-9.176529e+01	1.323083e+02	3.696720e+01	
-1.051617e+02	5.944065e+01	5.313957e+01	
-1.070737e+02	4.417107e+01	3.997650e+01	
-8.557890e+01	9.369237e+01	-2.930210e+01	
-6.022685e+01	1.290196e+02	-5.169647e+01	
-4.907692e+01	1.428714e+02	-6.647272e+00	
-7.455714e+01	1.880369e+02	1.720090e+01	
-1.154309e+02	2.482062e+02	1.301529e+01	
