2.144702e+04	3.840963e+03	9.871172e+01	
1.080767e+04	4.804121e+03	3.495799e+02	
5.849971e+03	3.366086e+03	5.768126e+02	
4.300823e+03	1.961107e+03	5.763351e+02	
3.201911e+03	1.512192e+03	4.478629e+02	
2.299200e+03	1.263149e+03	3.620101e+02	
1.786530e+03	9.774939e+02	3.278705e+02	
1.441902e+03	7.954565e+02	2.919804e+02	
1.163305e+03	6.640898e+02	2.399424e+02	
9.468556e+02	5.510345e+02	1.950514e+02	
7.748833e+02	4.699967e+02	1.746584e+02	
6.383942e+02	4.072612e+02	1.633584e+02	
5.266389e+02	3.579614e+02	1.495576e+02	
4.329518e+02	3.154253e+02	1.350127e+02	
3.561915e+02	2.749281e+02	1.127518e+02	
2.946151e+02	2.449359e+02	8.906526e+01	
2.442123e+02	2.242353e+02	8.197073e+01	
1.999731e+02	2.022574e+02	8.531477e+01	
1.622722e+02	1.780355e+02	8.299104e+01	
1.317667e+02	1.579523e+02	7.621401e+01	
1.060832e+02	1.445836e+02	7.132132e+01	
8.487099e+01	1.353196e+02	6.556374e+01	
6.668055e+01	1.241036e+02	5.466639e+01	
4.915491e+01	1.086885e+02	4.459436e+01	
3.469298e+01	9.689414e+01	4.380972e+01	
2.568417e+01	9.280122e+01	4.700874e+01	
1.923233e+01	8.836266e+01	4.473346e+01	
1.259209e+01	7.969531e+01	3.868765e+01	
6.219258e+00	7.269768e+01	3.295023e+01	
6.781700e-02	6.978713e+01	2.825151e+01	
-5.662905e+00	6.708486e+01	2.646085e+01	
-9.055153e+00	6.235089e+01	2.519055e+01	
-1.048913e+01	5.707334e+01	1.983233e+01	
-1.219291e+01	5.266598e+01	1.465087e+01	
-1.403168e+01	4.859455e+01	1.406498e+01	
-1.539764e+01	4.481003e+01	1.288796e+01	
-1.655453e+01	4.219492e+01	9.230774e+00	
-1.624764e+01	3.973708e+01	7.963495e+00	
-1.434204e+01	3.690227e+01	8.076506e+00	
-1.368462e+01	3.558863e+01	6.054474e+00	
-1.495389e+01	3.468967e+01	3.619708e+00	
-1.576548e+01	3.153206e+01	1.863666e+00	
-1.515276e+01	2.822471e+01	9.174784e-01	
-1.375213e+01	2.672485e+01	2.175233e+00	
-1.238762e+01	2.512928e+01	2.344123e+00	
-1.205214e+01	2.316937e+01	-1.404066e+00	
-1.228854e+01	2.169505e+01	-3.016212e+00	
-1.139422e+01	1.961553e+01	3.524406e-01	
-9.650517e+00	1.682844e+01	1.537056e+00	
-8.943935e+00	1.460904e+01	-1.016010e+00	
-9.155125e+00	1.323939e+01	-8.238630e-01	
-8.788525e+00	1.247739e+01	1.641836e+00	
-8.143032e+00	1.236423e+01	1.383700e+00	
-7.917150e+00	1.284981e+01	-3.054002e-01	
-7.253200e+00	1.291916e+01	-1.051572e+00	
-6.304352e+00	1.155365e+01	-1.836802e+00	
-6.372497e+00	9.954647e+00	-1.935576e+00	
-6.576874e+00	9.247630e+00	-6.662054e-01	
-5.447709e+00	8.526952e+00	-5.778342e-01	
