3.911972e+06	1.447318e+05	2.438816e+03	
2.355516e+05	1.879148e+05	9.480627e+03	
-1.103640e+05	1.378518e+05	1.772707e+04	
3.185765e+05	7.988427e+04	1.985188e+04	
1.766822e+05	5.847659e+04	1.548360e+04	
4.909774e+04	5.051942e+04	1.143593e+04	
7.959602e+04	4.113495e+04	1.160844e+04	
6.827989e+04	3.286551e+04	1.273992e+04	
4.759969e+04	2.606258e+04	1.116465e+04	
4.083770e+04	2.104639e+04	8.411714e+03	
3.183425e+04	1.851645e+04	7.395366e+03	
2.718054e+04	1.685937e+04	7.550734e+03	
2.279731e+04	1.474196e+04	6.903979e+03	
1.829167e+04	1.245531e+04	5.706222e+03	
1.524845e+04	1.059835e+04	5.125226e+03	
1.232987e+04	9.311451e+03	4.708422e+03	
1.051123e+04	8.519228e+03	3.914986e+03	
8.767299e+03	8.107221e+03	3.691603e+03	
7.040538e+03	7.637981e+03	4.207328e+03	
5.817369e+03	6.755525e+03	4.222252e+03	
4.484715e+03	5.918659e+03	3.627016e+03	
3.471068e+03	5.541382e+03	3.249437e+03	
2.799017e+03	5.116286e+03	3.063249e+03	
2.141609e+03	4.486598e+03	2.964634e+03	
1.545511e+03	4.276277e+03	3.161100e+03	
1.047940e+03	4.360926e+03	3.020791e+03	
7.556971e+02	4.128129e+03	2.093204e+03	
4.919969e+02	3.713853e+03	1.494252e+03	
1.749014e+02	3.331021e+03	1.781738e+03	
-6.237739e+01	2.877956e+03	1.704620e+03	
-2.385389e+02	2.584885e+03	1.073505e+03	
-3.627844e+02	2.565606e+03	1.207861e+03	
-4.763876e+02	2.424817e+03	1.788372e+03	
-5.748425e+02	2.089777e+03	1.545612e+03	
-6.432325e+02	1.944707e+03	9.257470e+02	
-7.593161e+02	1.989804e+03	7.222903e+02	
-8.395604e+02	1.870222e+03	6.727005e+02	
-8.089620e+02	1.598049e+03	6.761631e+02	
-7.853269e+02	1.465759e+03	7.420065e+02	
-8.147788e+02	1.508522e+03	4.549738e+02	
-8.000169e+02	1.523624e+03	-2.617898e+01	
-6.936039e+02	1.357373e+03	-8.975638e+01	
-5.700860e+02	1.092324e+03	1.351055e+02	
-5.217293e+02	9.755480e+02	1.879497e+02	
-5.856395e+02	1.014900e+03	1.037038e+02	
-6.644987e+02	1.008473e+03	4.886933e+01	
-6.089071e+02	9.719993e+02	6.641652e+01	
-4.827108e+02	1.003815e+03	2.137698e+02	
-4.164407e+02	1.016325e+03	3.138136e+02	
-3.626314e+02	9.071937e+02	1.146865e+02	
-2.912111e+02	7.323842e+02	-1.358984e+02	
-2.831819e+02	6.972154e+02	-1.129711e+02	
-3.491323e+02	8.374475e+02	-6.811818e+01	
-4.055839e+02	8.337909e+02	-2.135584e+02	
-3.854091e+02	6.129348e+02	-2.155874e+02	
-2.966051e+02	4.947589e+02	4.957380e+01	
-2.348674e+02	4.401955e+02	2.096523e+02	
-2.489883e+02	2.248283e+02	1.546614e+02	
-2.313039e+02	7.489492e+01	1.387337e+02	
