9.742279e+05	4.531607e+04	9.227755e+02	
5.634787e+04	5.533755e+04	3.386292e+03	
-2.895765e+04	3.609439e+04	5.847780e+03	
7.924417e+04	1.874590e+04	6.084247e+03	
4.432041e+04	1.513565e+04	4.810026e+03	
1.265956e+04	1.388177e+04	4.022517e+03	
2.031242e+04	1.039855e+04	3.991313e+03	
1.714159e+04	7.715798e+03	3.808177e+03	
1.150761e+04	6.530784e+03	3.069641e+03	
9.796949e+03	5.744417e+03	2.153059e+03	
7.924958e+03	4.711666e+03	1.625629e+03	
7.052278e+03	3.609951e+03	1.638602e+03	
5.948530e+03	3.038037e+03	1.851380e+03	
4.610310e+03	2.994705e+03	1.856536e+03	
3.680780e+03	2.902719e+03	1.582216e+03	
3.009980e+03	2.533206e+03	1.303524e+03	
2.676032e+03	2.186366e+03	1.158386e+03	
2.232190e+03	1.987745e+03	9.462781e+02	
1.798859e+03	1.681364e+03	6.909612e+02	
1.552322e+03	1.279198e+03	6.243544e+02	
1.169385e+03	1.115429e+03	5.444801e+02	
8.100264e+02	1.173179e+03	3.061991e+02	
6.723599e+02	1.146354e+03	3.262275e+02	
5.989247e+02	1.031530e+03	5.615318e+02	
4.471572e+02	1.035465e+03	4.075535e+02	
2.811406e+02	1.147220e+03	9.051110e+01	
2.052676e+02	1.186334e+03	2.747361e+02	
1.351889e+02	1.082456e+03	5.999206e+02	
3.212252e+01	9.306167e+02	4.228480e+02	
-4.716977e+01	8.298902e+02	7.248032e+01	
-1.134966e+02	7.773712e+02	7.748330e+01	
-1.488456e+02	7.394069e+02	2.784198e+02	
-1.461192e+02	7.012697e+02	3.084274e+02	
-1.619466e+02	6.526254e+02	1.158628e+02	
-1.956025e+02	5.978336e+02	-6.451953e+01	
-2.091951e+02	5.310922e+02	-1.239223e+01	
-2.264195e+02	4.450117e+02	1.290860e+02	
-2.540906e+02	3.786260e+02	1.071757e+02	
-2.256108e+02	3.594633e+02	3.793561e+01	
-1.544301e+02	3.519150e+02	1.042514e+02	
-1.287529e+02	3.087600e+02	1.857251e+02	
-1.430510e+02	2.290085e+02	1.783696e+02	
-1.394591e+02	1.749024e+02	1.659136e+02	
-1.125080e+02	1.717706e+02	1.700330e+02	
-9.708004e+01	1.321767e+02	1.365837e+02	
-1.007204e+02	4.674683e+01	8.214971e+01	
-8.641799e+01	3.761348e+01	3.738702e+01	
-6.676294e+01	7.375141e+01	-3.461007e+01	
-8.782575e+01	5.437498e+01	-1.527140e+02	
-1.148308e+02	1.022936e+02	-2.166320e+02	
-1.074741e+02	2.505674e+02	-1.171193e+02	
-1.062702e+02	2.629613e+02	5.967127e+01	
-1.262279e+02	1.445976e+02	1.085050e+02	
-1.221587e+02	1.282355e+02	-1.286382e+01	
-8.972894e+01	1.590813e+02	-1.477405e+02	
-6.156240e+01	1.079743e+02	-1.695332e+02	
-4.715268e+01	9.119027e+01	-1.115429e+02	
-4.984609e+01	1.433941e+02	-6.037585e+01	
-6.235612e+01	1.451757e+02	-2.816005e+01	
