2.140013e+04	4.114549e+03	-3.698342e+01	
1.077368e+04	4.948020e+03	-6.227760e+01	
5.823426e+03	3.252048e+03	1.098035e+02	
4.298413e+03	1.886119e+03	4.543192e+02	
3.193236e+03	1.635605e+03	6.245665e+02	
2.266973e+03	1.412439e+03	5.110923e+02	
1.762119e+03	1.016960e+03	3.745719e+02	
1.435719e+03	7.691098e+02	3.395394e+02	
1.156873e+03	6.428629e+02	2.858214e+02	
9.359323e+02	5.338907e+02	1.904419e+02	
7.630390e+02	4.336608e+02	1.477005e+02	
6.219189e+02	3.817314e+02	1.455289e+02	
5.059901e+02	3.778453e+02	1.222601e+02	
4.139696e+02	3.458361e+02	1.087320e+02	
3.385350e+02	2.752064e+02	1.263672e+02	
2.758377e+02	2.372835e+02	1.211506e+02	
2.291389e+02	2.363709e+02	8.504037e+01	
1.937515e+02	2.173816e+02	6.905152e+01	
1.625351e+02	1.771611e+02	7.534264e+01	
1.333865e+02	1.517868e+02	6.869085e+01	
1.060638e+02	1.441966e+02	5.680569e+01	
8.262857e+01	1.345683e+02	6.930348e+01	
6.535175e+01	1.242180e+02	9.089081e+01	
5.314257e+01	1.232548e+02	8.469439e+01	
4.052745e+01	1.182738e+02	5.645521e+01	
2.488706e+01	9.409291e+01	3.610348e+01	
1.520892e+01	7.400390e+01	2.916392e+01	
1.567051e+01	8.295504e+01	2.695493e+01	
1.274958e+01	9.395738e+01	2.274944e+01	
1.554897e+00	7.746066e+01	1.041443e+01	
-4.488489e+00	5.373510e+01	9.992858e-01	
-3.209076e+00	4.440567e+01	1.178183e+01	
-6.659456e+00	4.145534e+01	2.694247e+01	
-1.616163e+01	4.031174e+01	2.225848e+01	
-2.160965e+01	4.091286e+01	1.382533e+01	
-1.838684e+01	3.287229e+01	2.273167e+01	
-1.280229e+01	1.649633e+01	3.006392e+01	
-1.215541e+01	6.863431e+00	1.725772e+01	
-1.402692e+01	6.767929e+00	1.888429e+00	
-1.240628e+01	6.601292e+00	3.435045e+00	
-8.891832e+00	5.325680e+00	1.680516e+01	
-8.253049e+00	8.844817e+00	2.721005e+01	
-9.336978e+00	1.677130e+01	2.433995e+01	
-8.502571e+00	2.064851e+01	9.666700e+00	
-7.700400e+00	1.294050e+01	-4.498053e+00	
-9.880093e+00	3.820595e-01	-1.333696e+01	
-1.080788e+01	-2.164366e+00	-1.807216e+01	
-7.690206e+00	5.131222e+00	-9.468482e+00	
-6.151789e+00	1.198722e+01	9.311737e+00	
-7.926620e+00	1.662548e+01	1.274390e+01	
-7.794797e+00	1.861968e+01	-1.528843e+00	
-6.102367e+00	1.632078e+01	-9.492938e+00	
-6.384435e+00	1.432666e+01	-4.284363e+00	
-5.656517e+00	1.256808e+01	4.233167e+00	
-1.710554e+00	7.617036e+00	5.873969e+00	
6.761870e-01	6.887982e+00	-3.166224e+00	
-5.867909e-01	1.383754e+01	-8.265931e+00	
-2.214644e+00	1.764073e+01	-4.447278e-01	
-3.335952e+00	1.418595e+01	3.197981e+00	
