1.715752e+03	0.000000e+00	0.000000e+00	
-1.459473e+04	0.000000e+00	0.000000e+00	
-6.359578e+03	0.000000e+00	0.000000e+00	
2.798106e+03	0.000000e+00	0.000000e+00	
3.555019e+03	0.000000e+00	0.000000e+00	
2.631954e+02	0.000000e+00	0.000000e+00	
-1.286655e+03	0.000000e+00	0.000000e+00	
-5.503046e+02	0.000000e+00	0.000000e+00	
2.710139e+02	0.000000e+00	0.000000e+00	
2.464558e+02	0.000000e+00	0.000000e+00	
-1.855185e+01	0.000000e+00	0.000000e+00	
-4.556172e+01	0.000000e+00	0.000000e+00	
1.773792e+01	0.000000e+00	0.000000e+00	
4.448094e-01	0.000000e+00	0.000000e+00	
-2.783127e+01	0.000000e+00	0.000000e+00	
-5.793257e+00	0.000000e+00	0.000000e+00	
1.460221e+01	0.000000e+00	0.000000e+00	
3.913023e+00	0.000000e+00	0.000000e+00	
-3.982524e+00	0.000000e+00	0.000000e+00	
3.673220e+00	0.000000e+00	0.000000e+00	
4.233328e+00	0.000000e+00	0.000000e+00	
-5.164146e+00	0.000000e+00	0.000000e+00	
-6.167753e+00	0.000000e+00	0.000000e+00	
1.779290e+00	0.000000e+00	0.000000e+00	
4.265242e+00	0.000000e+00	0.000000e+00	
1.611358e-01	0.000000e+00	0.000000e+00	
-1.259898e+00	0.000000e+00	0.000000e+00	
5.526372e-01	0.000000e+00	0.000000e+00	
2.627079e-01	0.000000e+00	0.000000e+00	
-1.289668e+00	0.000000e+00	0.000000e+00	
-5.943251e-01	0.000000e+00	0.000000e+00	
8.637791e-01	0.000000e+00	0.000000e+00	
5.029276e-01	0.000000e+00	0.000000e+00	
-3.042695e-01	0.000000e+00	0.000000e+00	
8.081488e-02	0.000000e+00	0.000000e+00	
3.720410e-01	0.000000e+00	0.000000e+00	
-3.123862e-01	0.000000e+00	0.000000e+00	
-6.019769e-01	0.000000e+00	0.000000e+00	
8.413233e-02	0.000000e+00	0.000000e+00	
4.672791e-01	0.000000e+00	0.000000e+00	
6.631298e-02	0.000000e+00	0.000000e+00	
-1.620892e-01	0.000000e+00	0.000000e+00	
6.051818e-02	0.000000e+00	0.000000e+00	
6.101980e-02	0.000000e+00	0.000000e+00	
-1.845717e-01	0.000000e+00	0.000000e+00	
-1.243115e-01	0.000000e+00	0.000000e+00	
1.319452e-01	0.000000e+00	0.000000e+00	
1.120677e-01	0.000000e+00	0.000000e+00	
-4.861253e-02	0.000000e+00	0.000000e+00	
-6.524759e-03	0.000000e+00	0.000000e+00	
7.083934e-02	0.000000e+00	0.000000e+00	
-4.174844e-02	0.000000e+00	0.000000e+00	
-1.232075e-01	0.000000e+00	0.000000e+00	
1.047262e-03	0.000000e+00	0.000000e+00	
1.002364e-01	0.000000e+00	0.000000e+00	
2.453462e-02	0.000000e+00	0.000000e+00	
-3.779906e-02	0.000000e+00	0.000000e+00	
1.038275e-02	0.000000e+00	0.000000e+00	
1.961768e-02	0.000000e+00	0.000000e+00	
-4.320232e-02	0.000000e+00	0.000000e+00	
-3.855105e-02	0.000000e+00	0.000000e+00	
3.108107e-02	0.000000e+00	0.000000e+00	
3.560169e-02	0.000000e+00	0.000000e+00	
-1.095305e-02	0.000000e+00	0.000000e+00	
-6.267452e-03	0.000000e+00	0.000000e+00	
1.979338e-02	0.000000e+00	0.000000e+00	
-7.443270e-03	0.000000e+00	0.000000e+00	
-3.660962e-02	0.000000e+00	0.000000e+00	
-4.266695e-03	0.000000e+00	0.000000e+00	
3.039467e-02	0.000000e+00	0.000000e+00	
1.069145e-02	0.000000e+00	0.000000e+00	
-1.201995e-02	0.000000e+00	0.000000e+00	
1.913471e-03	0.000000e+00	0.000000e+00	
7.790387e-03	0.000000e+00	0.000000e+00	
-1.323040e-02	0.000000e+00	0.000000e+00	
-1.510248e-02	0.000000e+00	0.000000e+00	
9.223556e-03	0.000000e+00	0.000000e+00	
1.407983e-02	0.000000e+00	0.000000e+00	
-2.813001e-03	0.000000e+00	0.000000e+00	
-3.563193e-03	0.000000e+00	0.000000e+00	
6.904218e-03	0.000000e+00	0.000000e+00	
-1.185591e-03	0.000000e+00	0.000000e+00	
-1.357999e-02	0.000000e+00	0.000000e+00	
-3.275324e-03	0.000000e+00	0.000000e+00	
1.134402e-02	0.000000e+00	0.000000e+00	
5.300433e-03	0.000000e+00	0.000000e+00	
-4.595226e-03	0.000000e+00	0.000000e+00	
