1.985607e+04	9.710228e+03	-8.744107e+01	
1.028611e+04	4.340206e+03	2.481609e+02	
6.316729e+03	2.869263e+03	4.176310e+02	
4.293502e+03	2.052592e+03	5.417933e+02	
3.137571e+03	1.574885e+03	4.464185e+02	
2.345277e+03	1.215787e+03	3.240851e+02	
1.833527e+03	9.748303e+02	2.642182e+02	
1.442883e+03	7.951647e+02	2.753774e+02	
1.170345e+03	6.648769e+02	2.180215e+02	
9.452492e+02	5.652288e+02	2.045801e+02	
7.805135e+02	4.867692e+02	2.016460e+02	
6.433836e+02	4.054714e+02	1.600253e+02	
5.247570e+02	3.380411e+02	1.474723e+02	
4.362529e+02	3.006646e+02	1.447145e+02	
3.632908e+02	2.747883e+02	1.372306e+02	
2.967477e+02	2.347710e+02	1.135824e+02	
2.468890e+02	2.114836e+02	1.060154e+02	
2.035361e+02	1.929364e+02	8.747968e+01	
1.695690e+02	1.767190e+02	8.249524e+01	
1.386691e+02	1.558288e+02	7.365333e+01	
1.116191e+02	1.298968e+02	5.689739e+01	
9.013554e+01	1.300300e+02	6.171658e+01	
7.208877e+01	1.127989e+02	4.272293e+01	
5.550695e+01	1.092496e+02	5.978942e+01	
4.052015e+01	9.557622e+01	3.841570e+01	
3.055374e+01	9.006027e+01	4.655844e+01	
2.111472e+01	8.282327e+01	4.412567e+01	
1.279095e+01	7.604113e+01	3.351237e+01	
3.389074e+00	7.259941e+01	3.301451e+01	
4.431858e-01	6.518524e+01	2.601306e+01	
-1.778205e+00	5.372006e+01	2.468746e+01	
-5.549807e+00	5.771556e+01	2.408788e+01	
-1.065836e+01	4.814084e+01	2.597346e+01	
-1.252982e+01	4.619614e+01	1.752916e+01	
-1.445626e+01	4.680411e+01	1.289090e+01	
-1.459307e+01	4.454997e+01	5.891238e+00	
-1.622442e+01	3.865323e+01	5.258595e+00	
-1.582363e+01	4.257293e+01	8.688482e+00	
-1.643737e+01	3.615171e+01	3.632801e+00	
-1.626477e+01	3.557652e+01	4.821764e+00	
-1.546395e+01	2.734787e+01	1.057871e+01	
-1.825272e+01	2.925706e+01	3.431396e+00	
-1.750104e+01	2.388862e+01	4.593387e+00	
-1.562133e+01	2.211074e+01	3.583342e+00	
-1.540474e+01	2.607295e+01	-4.041279e-01	
-1.611653e+01	2.336770e+01	4.444185e+00	
-1.377920e+01	2.332877e+01	2.172923e+00	
-1.391681e+01	2.135173e+01	1.221655e+00	
-1.462971e+01	1.987044e+01	-1.392908e+00	
-1.363969e+01	1.804140e+01	5.697016e-01	
-1.320196e+01	1.749027e+01	2.939447e+00	
-1.066700e+01	1.499409e+01	-5.085265e-01	
-1.147228e+01	1.597618e+01	2.436463e+00	
-1.069692e+01	1.499874e+01	-5.045744e+00	
-8.457354e+00	1.454453e+01	-2.158239e+00	
-8.591064e+00	1.459706e+01	-5.635233e+00	
-7.177523e+00	1.188781e+01	-3.430143e+00	
-6.277000e+00	1.029250e+01	3.145320e-01	
-5.841303e+00	7.404080e+00	2.330537e+00	
