1.575198e+07	5.896857e+05	1.229872e+04	
9.210089e+05	7.431709e+05	4.631902e+04	
-4.625218e+05	5.328585e+05	8.278179e+04	
1.279813e+06	3.242444e+05	8.950179e+04	
7.117867e+05	2.545253e+05	7.302263e+04	
1.963622e+05	2.114153e+05	6.017372e+04	
3.168587e+05	1.622240e+05	5.393910e+04	
2.691771e+05	1.309420e+05	4.553781e+04	
1.863236e+05	1.114312e+05	3.929353e+04	
1.608986e+05	9.507838e+04	3.880853e+04	
1.249256e+05	8.028463e+04	3.660557e+04	
1.056711e+05	6.805553e+04	3.010858e+04	
8.884844e+04	5.972936e+04	2.496084e+04	
7.239317e+04	5.164857e+04	2.227183e+04	
6.081144e+04	4.293754e+04	1.925968e+04	
4.858206e+04	3.748785e+04	1.620682e+04	
4.092259e+04	3.508860e+04	1.428184e+04	
3.398532e+04	3.228629e+04	1.357876e+04	
2.704595e+04	2.875627e+04	1.382195e+04	
2.244341e+04	2.612800e+04	1.320763e+04	
1.790910e+04	2.413462e+04	1.090779e+04	
1.415829e+04	2.200843e+04	9.451303e+03	
1.101891e+04	2.027201e+04	9.745368e+03	
8.369377e+03	1.897067e+04	9.476467e+03	
6.721841e+03	1.748109e+04	8.544031e+03	
5.047570e+03	1.587923e+04	8.418854e+03	
3.322259e+03	1.429900e+04	7.905165e+03	
1.782526e+03	1.264815e+04	6.077019e+03	
6.518979e+02	1.150890e+04	4.699272e+03	
4.808012e+01	1.119500e+04	4.228922e+03	
-4.474966e+02	1.074274e+04	3.262854e+03	
-9.561294e+02	9.803373e+03	2.393787e+03	
-1.642814e+03	9.347842e+03	2.997672e+03	
-2.146233e+03	9.257374e+03	3.715038e+03	
-2.151979e+03	8.501488e+03	2.910765e+03	
-2.287954e+03	7.519314e+03	1.908535e+03	
-2.564660e+03	7.111667e+03	1.931247e+03	
-2.571393e+03	6.710445e+03	1.648465e+03	
-2.569797e+03	5.958528e+03	6.060315e+02	
-2.807951e+03	5.440760e+03	4.023436e+02	
-2.986620e+03	5.183061e+03	1.098789e+03	
-2.842460e+03	4.818375e+03	1.201296e+03	
-2.630347e+03	4.555477e+03	7.294858e+02	
-2.539958e+03	4.448149e+03	6.080250e+02	
-2.457508e+03	4.164344e+03	7.290678e+02	
-2.372579e+03	3.861533e+03	6.582611e+02	
-2.299069e+03	3.756791e+03	6.307420e+02	
-2.209941e+03	3.527093e+03	9.535598e+02	
-2.092274e+03	3.156443e+03	1.155615e+03	
-1.957267e+03	3.064255e+03	7.201271e+02	
-1.866665e+03	3.147408e+03	2.675759e+02	
-1.812936e+03	2.958937e+03	3.203109e+02	
-1.730288e+03	2.498632e+03	2.135909e+02	
-1.596499e+03	2.096446e+03	-9.922398e+01	
-1.473002e+03	1.937012e+03	1.814003e+02	
-1.403522e+03	1.872082e+03	6.464629e+02	
-1.283286e+03	1.612499e+03	4.160058e+02	
-1.041804e+03	1.187386e+03	1.071282e+01	
-7.584868e+02	9.289691e+02	2.560357e+02	
