1.570120e+07	6.950442e+05	1.400719e+04	
9.369171e+05	8.534734e+05	5.043400e+04	
-4.541383e+05	5.725423e+05	8.454773e+04	
1.274581e+06	3.157836e+05	8.445780e+04	
7.101061e+05	2.489069e+05	6.385569e+04	
1.964388e+05	2.147640e+05	5.136529e+04	
3.164786e+05	1.654970e+05	4.886538e+04	
2.696311e+05	1.355760e+05	4.607660e+04	
1.860106e+05	1.159891e+05	4.106277e+04	
1.602221e+05	9.565304e+04	3.598665e+04	
1.257097e+05	7.936497e+04	3.108548e+04	
1.072521e+05	6.883879e+04	2.659280e+04	
8.984647e+04	6.147871e+04	2.413874e+04	
7.272610e+04	5.407722e+04	2.370705e+04	
6.096722e+04	4.661188e+04	2.258669e+04	
4.870994e+04	4.074124e+04	1.973463e+04	
4.107782e+04	3.618034e+04	1.723912e+04	
3.415236e+04	3.191593e+04	1.624292e+04	
2.677847e+04	2.794873e+04	1.544607e+04	
2.168272e+04	2.510361e+04	1.376090e+04	
1.733996e+04	2.337104e+04	1.163978e+04	
1.402970e+04	2.159716e+04	9.930982e+03	
1.108102e+04	1.953532e+04	8.717168e+03	
8.602203e+03	1.787958e+04	7.602285e+03	
6.879179e+03	1.665174e+04	6.961623e+03	
4.787639e+03	1.556698e+04	7.390548e+03	
3.036515e+03	1.463534e+04	7.576317e+03	
1.779763e+03	1.343216e+04	5.990294e+03	
4.980410e+02	1.168473e+04	4.384210e+03	
-3.878212e+02	1.029844e+04	4.722135e+03	
-8.346246e+02	9.819795e+03	4.982440e+03	
-1.151310e+03	9.555244e+03	3.231841e+03	
-1.503622e+03	9.213369e+03	1.325256e+03	
-1.778094e+03	9.045596e+03	9.803941e+02	
-2.137010e+03	8.775259e+03	1.453487e+03	
-2.713171e+03	8.048519e+03	1.942189e+03	
-2.954398e+03	7.090209e+03	2.241030e+03	
-2.820851e+03	6.541859e+03	2.095161e+03	
-2.719027e+03	6.636310e+03	1.661828e+03	
-2.684713e+03	6.610927e+03	1.280032e+03	
-2.693283e+03	5.979298e+03	9.241235e+02	
-2.661989e+03	5.287353e+03	6.072181e+02	
-2.557536e+03	4.749331e+03	5.196514e+02	
-2.472468e+03	4.242553e+03	5.530779e+02	
-2.408101e+03	4.042712e+03	3.700700e+02	
-2.321898e+03	3.917813e+03	2.042965e+01	
-2.214871e+03	3.501270e+03	-7.293702e+01	
-2.171900e+03	3.281506e+03	1.858683e+02	
-2.151849e+03	3.264269e+03	4.709329e+02	
-1.991961e+03	2.826663e+03	5.932435e+02	
-1.770635e+03	2.396543e+03	5.803189e+02	
-1.663165e+03	2.581803e+03	4.331979e+02	
-1.631009e+03	2.729582e+03	2.509213e+02	
-1.553498e+03	2.285617e+03	2.233252e+02	
-1.445686e+03	1.791047e+03	2.412311e+02	
-1.343060e+03	1.651715e+03	5.400402e+01	
-1.164273e+03	1.556168e+03	-1.646742e+02	
-9.167889e+02	1.299046e+03	-1.211190e+02	
-7.447744e+02	1.026591e+03	8.402484e+01	
