2.128439e+04	3.661968e+03	8.275366e+01	
1.082096e+04	4.562501e+03	2.984865e+02	
5.857243e+03	3.170641e+03	5.131467e+02	
4.301981e+03	1.842630e+03	5.552333e+02	
3.214748e+03	1.447493e+03	4.739308e+02	
2.295451e+03	1.218487e+03	3.786652e+02	
1.776288e+03	9.401810e+02	3.028345e+02	
1.441569e+03	7.801334e+02	2.636912e+02	
1.161225e+03	6.641344e+02	2.499006e+02	
9.410910e+02	5.437042e+02	2.209329e+02	
7.739101e+02	4.654657e+02	1.847317e+02	
6.378835e+02	4.168086e+02	1.751758e+02	
5.207762e+02	3.629274e+02	1.777710e+02	
4.277830e+02	3.106162e+02	1.616768e+02	
3.563938e+02	2.701608e+02	1.363898e+02	
2.958103e+02	2.324396e+02	1.238136e+02	
2.440428e+02	2.017385e+02	1.178509e+02	
1.995154e+02	1.822914e+02	1.023331e+02	
1.600626e+02	1.608580e+02	8.154383e+01	
1.274320e+02	1.421974e+02	7.129366e+01	
1.014265e+02	1.358509e+02	6.976162e+01	
8.082218e+01	1.284756e+02	6.144722e+01	
6.509143e+01	1.171885e+02	4.737091e+01	
5.143302e+01	1.118023e+02	3.990087e+01	
3.790808e+01	1.072065e+02	3.750403e+01	
2.611462e+01	9.891942e+01	3.694095e+01	
1.694870e+01	9.186677e+01	4.292474e+01	
9.019736e+00	8.548616e+01	4.536578e+01	
2.170878e+00	7.783761e+01	3.249737e+01	
-2.711908e+00	7.181260e+01	2.080846e+01	
-7.451682e+00	7.003583e+01	2.210244e+01	
-1.347988e+01	7.064616e+01	1.999989e+01	
-1.682328e+01	6.810154e+01	1.114890e+01	
-1.525443e+01	6.316310e+01	1.006241e+01	
-1.398677e+01	6.172909e+01	1.431246e+01	
-1.553030e+01	5.982343e+01	1.491635e+01	
-1.584592e+01	5.147070e+01	1.455009e+01	
-1.503999e+01	4.296782e+01	1.631799e+01	
-1.726532e+01	3.997730e+01	1.854949e+01	
-2.048030e+01	3.874575e+01	1.641907e+01	
-1.947049e+01	3.683259e+01	8.720570e+00	
-1.547246e+01	3.490583e+01	5.660206e+00	
-1.296364e+01	3.119571e+01	1.057229e+01	
-1.229114e+01	2.469630e+01	1.017607e+01	
-1.224251e+01	1.921321e+01	2.470431e+00	
-1.351699e+01	1.933381e+01	1.979951e+00	
-1.553119e+01	2.334556e+01	9.153200e+00	
-1.568387e+01	2.478684e+01	9.955330e+00	
-1.385181e+01	2.232666e+01	3.377041e+00	
-1.305717e+01	1.985892e+01	-5.010701e-01	
-1.411017e+01	1.774883e+01	-1.994606e-01	
-1.384617e+01	1.452119e+01	6.692267e-01	
-1.087328e+01	1.183862e+01	1.776295e+00	
-7.892514e+00	1.106326e+01	1.637902e+00	
-6.665244e+00	1.184307e+01	3.162949e-01	
-6.440468e+00	1.250177e+01	1.514206e+00	
-6.748333e+00	9.119443e+00	3.825959e+00	
-7.359114e+00	2.759952e+00	3.462847e+00	
-7.679958e+00	2.177003e+00	1.026654e+00	
