-6.478683e+06	1.738182e+06	7.767385e+04	
4.323579e+06	7.098412e+05	6.781906e+04	
4.888544e+05	5.085183e+05	1.153500e+05	
7.770331e+05	3.403422e+05	7.745517e+04	
5.081446e+05	2.490015e+05	6.506992e+04	
3.918005e+05	2.029402e+05	5.943663e+04	
3.024888e+05	1.631534e+05	5.234597e+04	
2.333352e+05	1.327197e+05	5.388555e+04	
1.944987e+05	1.134027e+05	4.356365e+04	
1.563183e+05	9.603144e+04	3.687141e+04	
1.296585e+05	8.170779e+04	3.501657e+04	
1.050018e+05	6.841787e+04	3.244291e+04	
8.591584e+04	5.933144e+04	2.623057e+04	
7.187166e+04	5.132596e+04	2.160463e+04	
5.847763e+04	4.623375e+04	2.171106e+04	
4.896986e+04	3.915511e+04	1.844367e+04	
3.986646e+04	3.433267e+04	1.774688e+04	
3.338226e+04	2.986173e+04	1.666838e+04	
2.698540e+04	2.772832e+04	1.480935e+04	
2.174688e+04	2.510206e+04	1.520142e+04	
1.691848e+04	2.293680e+04	1.290754e+04	
1.378858e+04	2.103631e+04	1.098528e+04	
1.093987e+04	1.994422e+04	1.049061e+04	
7.925596e+03	1.726884e+04	1.007050e+04	
5.737310e+03	1.569192e+04	8.738205e+03	
4.018776e+03	1.473418e+04	7.129753e+03	
2.587153e+03	1.396221e+04	7.363248e+03	
1.581834e+03	1.413588e+04	5.722624e+03	
6.912816e+02	1.366694e+04	7.073802e+03	
-6.867810e+02	1.314005e+04	5.341359e+03	
-7.342271e+02	1.124731e+04	5.917336e+03	
-1.229742e+03	9.871989e+03	2.258906e+03	
-1.893936e+03	9.346314e+03	3.040383e+03	
-1.688814e+03	8.599721e+03	2.958304e+03	
-1.979607e+03	7.823186e+03	2.688888e+03	
-2.115832e+03	7.640143e+03	2.155488e+03	
-2.915588e+03	7.246001e+03	2.606122e+03	
-2.360077e+03	6.697904e+03	1.922511e+03	
-2.464651e+03	6.424022e+03	2.333491e+03	
-2.631330e+03	6.523453e+03	8.248570e+02	
-2.447000e+03	5.664247e+03	1.439342e+03	
-2.421546e+03	5.070664e+03	4.166028e+02	
-2.168037e+03	5.118306e+03	1.132838e+03	
-2.004152e+03	4.715479e+03	2.842407e+02	
-2.087035e+03	3.796480e+03	2.743879e+02	
-2.006348e+03	4.036888e+03	3.943762e+02	
-1.961358e+03	3.415308e+03	-7.815385e+02	
-2.034037e+03	2.951744e+03	-7.242919e+01	
-1.876890e+03	2.691962e+03	1.958444e+02	
-1.720044e+03	2.359466e+03	3.414130e+02	
-1.682275e+03	1.808348e+03	-3.659615e+02	
-1.564531e+03	2.289872e+03	6.959458e+01	
-1.388843e+03	2.815016e+03	-1.109454e+02	
-1.310363e+03	1.786814e+03	4.240332e+02	
-1.178403e+03	1.611985e+03	2.287670e+01	
-9.812091e+02	2.192167e+03	-1.483951e+02	
-9.796444e+02	1.960458e+03	-1.247780e+03	
-1.086054e+03	1.440740e+03	-3.535029e+02	
-1.034109e+03	1.694523e+03	-7.035459e+02	
