2.169255e+04	3.840459e+03	8.601688e+01	
1.091826e+04	4.815087e+03	3.164518e+02	
5.882219e+03	3.346208e+03	5.430417e+02	
4.313479e+03	1.901904e+03	5.508318e+02	
3.218883e+03	1.494716e+03	4.186890e+02	
2.324150e+03	1.304306e+03	3.424773e+02	
1.813758e+03	9.967911e+02	3.207979e+02	
1.459861e+03	7.764837e+02	2.736634e+02	
1.168844e+03	6.649535e+02	2.278895e+02	
9.486722e+02	5.855255e+02	2.235447e+02	
7.789463e+02	5.037047e+02	2.241487e+02	
6.422226e+02	4.219381e+02	1.954747e+02	
5.280006e+02	3.628647e+02	1.588863e+02	
4.342996e+02	3.227598e+02	1.398361e+02	
3.593385e+02	2.817954e+02	1.313892e+02	
2.972418e+02	2.398972e+02	1.208105e+02	
2.444092e+02	2.074722e+02	1.092202e+02	
1.992523e+02	1.867688e+02	9.934490e+01	
1.616205e+02	1.718042e+02	8.958462e+01	
1.302461e+02	1.558667e+02	7.869539e+01	
1.041588e+02	1.386490e+02	6.726756e+01	
8.430079e+01	1.259091e+02	5.863145e+01	
6.794488e+01	1.175286e+02	5.522472e+01	
5.137268e+01	1.071115e+02	5.330239e+01	
3.674964e+01	9.657785e+01	4.816049e+01	
2.719232e+01	9.083243e+01	4.138312e+01	
2.051784e+01	8.543291e+01	3.721002e+01	
1.351577e+01	7.817961e+01	3.612243e+01	
6.950417e+00	7.389110e+01	3.541460e+01	
2.062843e+00	7.087561e+01	3.226750e+01	
-2.810264e+00	6.565927e+01	2.626393e+01	
-8.149217e+00	6.271194e+01	2.107009e+01	
-1.113648e+01	6.210883e+01	1.943121e+01	
-1.144728e+01	5.731528e+01	1.850917e+01	
-1.281074e+01	5.011741e+01	1.618374e+01	
-1.574275e+01	4.647957e+01	1.435223e+01	
-1.677959e+01	4.458849e+01	1.301783e+01	
-1.562988e+01	4.078144e+01	1.119719e+01	
-1.481038e+01	3.668404e+01	1.050424e+01	
-1.485739e+01	3.460118e+01	1.048687e+01	
-1.541687e+01	3.311878e+01	8.309769e+00	
-1.631888e+01	3.113967e+01	4.639672e+00	
-1.624556e+01	3.092760e+01	1.381350e+00	
-1.491288e+01	3.214350e+01	-1.808898e+00	
-1.429723e+01	3.056238e+01	-3.247446e+00	
-1.449441e+01	2.593716e+01	-1.153827e+00	
-1.327436e+01	2.208091e+01	8.981754e-02	
-1.126568e+01	2.040289e+01	-2.570384e+00	
-1.108683e+01	1.912048e+01	-4.060061e+00	
-1.202644e+01	1.627193e+01	-1.578412e+00	
-1.184101e+01	1.285472e+01	2.589362e-01	
-1.075037e+01	1.161401e+01	-1.055573e+00	
-9.591873e+00	1.159143e+01	-2.938205e+00	
-8.204043e+00	1.021492e+01	-3.607677e+00	
-7.030005e+00	8.829350e+00	-3.748910e+00	
-6.842585e+00	8.602620e+00	-3.736472e+00	
-6.901510e+00	7.526389e+00	-2.938708e+00	
-5.908900e+00	5.730161e+00	-2.073831e+00	
-4.719316e+00	5.231581e+00	-2.395819e+00	
