-6.550937e+06	1.604852e+06	-1.445177e+04	
4.311612e+06	7.173247e+05	4.101464e+04	
4.838249e+05	4.742156e+05	6.902370e+04	
7.711720e+05	3.392408e+05	8.954454e+04	
5.118740e+05	2.602881e+05	7.378153e+04	
3.936470e+05	2.009383e+05	5.356296e+04	
3.050837e+05	1.611144e+05	4.366850e+04	
2.345032e+05	1.314203e+05	4.551283e+04	
1.946534e+05	1.098871e+05	3.603336e+04	
1.559647e+05	9.341782e+04	3.381184e+04	
1.293671e+05	8.045047e+04	3.332690e+04	
1.064162e+05	6.701403e+04	2.644808e+04	
8.637167e+04	5.586953e+04	2.437338e+04	
7.225242e+04	4.969214e+04	2.391760e+04	
6.001022e+04	4.541545e+04	2.268070e+04	
4.910174e+04	3.880163e+04	1.877227e+04	
4.081335e+04	3.495281e+04	1.752163e+04	
3.356774e+04	3.188743e+04	1.445815e+04	
2.806166e+04	2.920711e+04	1.363435e+04	
2.291185e+04	2.575451e+04	1.217301e+04	
1.846118e+04	2.146861e+04	9.403679e+03	
1.489863e+04	2.149063e+04	1.020017e+04	
1.189317e+04	1.864277e+04	7.061005e+03	
9.186177e+03	1.805615e+04	9.881658e+03	
6.695212e+03	1.579630e+04	6.349129e+03	
5.053687e+03	1.488465e+04	7.694915e+03	
3.490058e+03	1.368856e+04	7.292841e+03	
2.106044e+03	1.256765e+04	5.538735e+03	
5.652787e+02	1.199882e+04	5.456452e+03	
7.272579e+01	1.077345e+04	4.299292e+03	
-2.926046e+02	8.878547e+03	4.080204e+03	
-9.171516e+02	9.538902e+03	3.981108e+03	
-1.765038e+03	7.956446e+03	4.292747e+03	
-2.068376e+03	7.635037e+03	2.897121e+03	
-2.389416e+03	7.735518e+03	2.130535e+03	
-2.411437e+03	7.362967e+03	9.736705e+02	
-2.681449e+03	6.388388e+03	8.691108e+02	
-2.616936e+03	7.036213e+03	1.435983e+03	
-2.715355e+03	5.974950e+03	6.004088e+02	
-2.688201e+03	5.879886e+03	7.969139e+02	
-2.555679e+03	4.519902e+03	1.748390e+03	
-3.016688e+03	4.835441e+03	5.671217e+02	
-2.893365e+03	3.948176e+03	7.591690e+02	
-2.581048e+03	3.654338e+03	5.922346e+02	
-2.546022e+03	4.309190e+03	-6.679198e+01	
-2.663646e+03	3.862082e+03	7.345098e+02	
-2.277333e+03	3.855647e+03	3.591285e+02	
-2.300588e+03	3.528894e+03	2.019083e+02	
-2.417458e+03	3.284073e+03	-2.302120e+02	
-2.254292e+03	2.981781e+03	9.415706e+01	
-2.181981e+03	2.890693e+03	4.858151e+02	
-1.762967e+03	2.478138e+03	-8.404639e+01	
-1.896364e+03	2.640453e+03	4.026849e+02	
-1.767638e+03	2.478907e+03	-8.339320e+02	
-1.397781e+03	2.403838e+03	-3.567016e+02	
-1.419929e+03	2.412520e+03	-9.313595e+02	
-1.186246e+03	1.964751e+03	-5.669147e+02	
-1.037602e+03	1.701086e+03	5.198407e+01	
-9.652287e+02	1.223704e+03	3.851780e+02	
